# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
180.0,0.9984940371447034,3.3693413438395936e-05,1.4904947964744508e-06,2.6063528769659783e-06,8.144787579933421e-07,9.569553236499218e-07,0.09286410581422111,0.05218096871771605,0.015696789763762098,0.031403204204732416,0.03512887553934707,0.08115206467895142,0.07268768043092155,0.04855298992543433,0.04046207015806991,0.18842527327798442,0.1099606566166278,0.21355114576557255,0.03619425735695825,0.12130155968927647,0.0701808148280143,0.5383405932713515,0.010591709103268565,0.19385818202932004,-0.5344248207936717,-0.05306932011269106
180.05,0.9976624380377959,3.342658400529164e-05,1.1692067360957736e-06,2.1317159550893194e-06,8.124871148096346e-07,8.907698465510094e-07,0.09105304831283989,0.05182532424669739,0.01577736867098878,0.03139697465627855,0.03517361138525332,0.08193193007832444,0.07371195380673101,0.0482492559254073,0.04065167079678855,0.18790119193180943,0.10910054473063391,0.21577473307893846,0.03621976203664623,0.12088366003647899,0.07128461233950134,0.523324807879229,0.010589195249879557,0.1919324178890378,-0.5214107320245688,-0.052158324476481346
180.1,0.9976479256962183,3.3620908304166086e-05,1.0682632398673064e-06,1.8360651098392466e-06,8.755909398638906e-07,8.946015168653787e-07,0.08939973774047971,0.0514357193117112,0.01586189781376013,0.031398891504618054,0.03521674922928553,0.08271125219913533,0.07488285560501307,0.04787794826180913,0.04082638112243786,0.18719678505630033,0.10821011163365823,0.21759595767830742,0.036232184056262606,0.1204626526965924,0.07242689347152931,0.5079322210042292,0.01058581859631158,0.19060005258123114,-0.5082071665110875,-0.05125640388795771
180.15,0.9985014399890753,3.411561763666526e-05,1.22793241641439e-06,1.810592720197235e-06,9.716916028468248e-07,9.542902680292897e-07,0.08714213068573762,0.050973622034678145,0.01595050586619351,0.03140068233624682,0.03525683873152674,0.08363874090208256,0.07616634087210661,0.04743937632964168,0.040986408301785016,0.18647857385243882,0.10729861645374816,0.21900881080912382,0.036229798411523295,0.1200685697511843,0.0735913763750008,0.49227395433176435,0.010581743197236704,0.18981130030070603,-0.4949031012560216,-0.05037309965595423
180.2,0.999275063783584,3.456278498459309e-05,1.5862943295585907e-06,2.0336020931654986e-06,1.057712086249829e-06,1.0370663708902939e-06,0.08590813381193318,0.05055947033271835,0.016042912429114597,0.03142071904628552,0.03529253650210784,0.08486687558180905,0.07752284717259339,0.04693829726946419,0.04113200673349615,0.18587728174571083,0.10637236871637035,0.2200271838459804,0.036211250142552,0.11973713012299592,0.07476213684995425,0.4764644533964729,0.010577128554275506,0.18950587012994113,-0.4815851282451506,-0.04949476124804438
180.25,0.9992410736930397,3.461479727828731e-05,2.002491795938255e-06,2.39455659845067e-06,1.0978145471574052e-06,1.1061105047449615e-06,0.08589330901610515,0.050263582040977695,0.016138636764997605,0.03144984392896133,0.035322771943118725,0.08627424235018732,0.07891343062086031,0.04638264084014976,0.04126343551510825,0.1852498491834672,0.10543012071606472,0.2206714417886616,0.03617513482138557,0.11944465405817073,0.07592410347875167,0.4606133923018906,0.01057217080643813,0.18961717807497258,-0.4683261107997889,-0.04861632329338539
180.3,0.9984421568441749,3.409595813574917e-05,2.314875895415014e-06,2.7519466655467895e-06,1.0763939155555846e-06,1.1341664062358703e-06,0.08811677922470629,0.04999277843179206,0.016237396006177796,0.0314779865627246,0.035346744278538345,0.08772435548529434,0.08030457868245167,0.04578110047777684,0.041380916668663725,0.1845167521616553,0.10447066698652274,0.2209586404079118,0.03611988752898543,0.11918672587702084,0.07706427735300381,0.4448162263177373,0.010567145830149616,0.19007846291892982,-0.4551764032679343,-0.04775682593462234
180.35,0.9976519077576845,3.314852175317906e-05,2.4072775424155424e-06,2.9916282997533017e-06,1.001523516563907e-06,1.1113941158491514e-06,0.09177693302377277,0.049735949306911165,0.016338714999874826,0.03150878787301303,0.03536346511374788,0.08910000921635752,0.08165987113211048,0.04514595805880828,0.04148466052467237,0.1836933038293611,0.10349373963018704,0.22091262055219718,0.03604410527179913,0.11895920796351911,0.07816936443055789,0.429182321105274,0.010562366604090823,0.1908205684096067,-0.4421911891650404,-0.046941308507935126
180.4,0.9976842459943193,3.225070501955418e-05,2.2536844650478116e-06,3.062225609862246e-06,9.003649454886187e-07,1.0469171002336353e-06,0.09550749799561553,0.04936958288601023,0.01644181044376891,0.03152533252986811,0.03537241386396783,0.09047965483318876,0.08294414050560328,0.0444923116690098,0.041574931884452604,0.182912815737577,0.10250444937246517,0.22057227931175893,0.035947329256718175,0.1187759629309878,0.07922881062644749,0.4138280745202949,0.01055805332444737,0.19178404451748787,-0.4294366266790401,-0.04618572060838579
180.45,0.9984390727766379,3.205119717253346e-05,1.9244050258881984e-06,2.978352481419755e-06,8.103009124793559e-07,9.662510617181042e-07,0.09941291457176649,0.04897154306215812,0.01654528946498446,0.03153941767729085,0.035373807624977105,0.09201263673454319,0.08412259558441504,0.04383951439668654,0.04165197905090823,0.18233164528596668,0.10150761343808723,0.2199957260644978,0.03583019527780951,0.11866259825032055,0.08023459277497502,0.3988719108224247,0.010554319788694033,0.19292072212721678,-0.4169879597356768,-0.045481713625133625
180.5,0.9991541003438338,3.30772936874002e-05,1.555897511162918e-06,2.7985979903499825e-06,7.66142404184933e-07,9.027161482766388e-07,0.10284064913328461,0.04859080400654325,0.0166481592834945,0.03153623791131632,0.03536902378913975,0.09365883976679978,0.08517604905019027,0.043203316166402606,0.04171604074566315,0.18183612646788927,0.10050000701183126,0.21923600921684938,0.03569385517479551,0.1185903773188487,0.08118633873917269,0.38436856288223287,0.010551251571592424,0.19420518798956576,-0.40487538500861514,-0.04481719924224202
180.55,0.9989748496702991,3.539310655087391e-05,1.2973926997172924e-06,2.594103542641335e-06,7.858060756538165e-07,8.832225150134931e-07,0.1071200412090677,0.048206427176084254,0.01675025862450008,0.03151180002301801,0.0353596446503297,0.0953283537362164,0.08609992411334555,0.04259497414598734,0.0417673823921596,0.18129370497534325,0.09947583753204237,0.21832496228152787,0.035539393980000056,0.11854050657459225,0.08208940187135116,0.3703315033488781,0.010549009569949086,0.19563262673305315,-0.3930919102619476,-0.044197881276691345
180.6,0.9980490132487435,3.8427236262572606e-05,1.2499129100618234e-06,2.420702161498589e-06,8.618228470869127e-07,9.160010178144162e-07,0.11142177179587986,0.04781076842149934,0.01685230734033971,0.03146155844747467,0.035346996274771225,0.09680372837786178,0.08690200381771762,0.04202210206928736,0.041806323123263156,0.18053118241655342,0.09842630777767025,0.21727037518216974,0.03536780539455442,0.11847536140486636,0.08295453578920375,0.3567423488794548,0.01054792231726398,0.19722158594304584,-0.3815964154209925,-0.043641595177355365
180.65,0.997358478700918,4.115962000728057e-05,1.422438920983815e-06,2.306078136893319e-06,9.642906271256635e-07,9.872063672089482e-07,0.11501121631820888,0.04727111752971591,0.016955342647789973,0.03137462728812446,0.03533219721219705,0.09812560858245889,0.08759712827951527,0.041490583447876817,0.041833268333901885,0.179580579186435,0.09734889984166573,0.2160690812385646,0.035180344257913165,0.11839222351646472,0.08379649703071246,0.34357394522561546,0.010548377334880343,0.19901557271808157,-0.3703379229982089,-0.043162524974556554
180.7,0.9976141105553058,4.255550187048929e-05,1.7320735455905734e-06,2.256729471961094e-06,1.0538461597819904e-06,1.0672630343933065e-06,0.11715235512121458,0.04663512152371063,0.01705949270947782,0.03126273815507552,0.035316873807759164,0.09942107039085024,0.08819742372913408,0.04101110614926873,0.04184863194097477,0.178578560194249,0.09624699948661453,0.2147347676109349,0.034979429093399905,0.11831434571423782,0.08462878777747229,0.3308468002471421,0.010550674177361219,0.2010751140041973,-0.35931325471658254,-0.04275755571080701
180.75,0.9985798751233552,4.1999371271361774e-05,2.047018275663781e-06,2.272880984865999e-06,1.0972572509482248e-06,1.1231632409680614e-06,0.11709035154490266,0.045951026742360734,0.017164657411767426,0.03112054855615143,0.03530327868077787,0.10080591890202872,0.08871928697788611,0.04059147815328579,0.04185280809093761,0.17752989654174678,0.09512067248702827,0.21328148035366723,0.034767466127521796,0.11823595227485828,0.08546623590693447,0.3185627584888332,0.010555030719190062,0.203473518765946,-0.34851618150106056,-0.04241267130781404
180.8,0.9991487013267976,3.959752212800982e-05,2.2454061678889303e-06,2.3551338536043076e-06,1.0790052434872521e-06,1.1321303906575153e-06,0.11655135696191543,0.045286161449174744,0.01727089964243822,0.030958723390974607,0.03529359857124881,0.10231467131571681,0.08918250596689858,0.040237142969730355,0.04184620631224578,0.17638983770787386,0.09396947085471952,0.21171556385977608,0.03454679830984453,0.11816027868943813,0.08632363062710646,0.3067275610405268,0.010561652799887744,0.20628991301277189,-0.33794763316993326,-0.04212672980866998
180.85,0.9987866434574076,3.620897252576416e-05,2.261960122651452e-06,2.499016274803978e-06,1.0063574601426595e-06,1.091723657475896e-06,0.11561059773387328,0.04469319704684793,0.01737892720938239,0.0307779308815741,0.035289009094895296,0.10373168043019787,0.08961109616263818,0.03995025006990227,0.04182930517451122,0.1749453824340248,0.09278938885486165,0.21002393435820954,0.034319618279157305,0.11805218072484913,0.08721651910162553,0.2953494635384991,0.01057085206733055,0.20960604848330477,-0.3276071495310997,-0.04191184452203053
180.9,0.9979552471129421,3.310841411874321e-05,2.108137159062551e-06,2.684689166199128e-06,9.073529301240058e-07,1.0216994192902007e-06,0.11518212638310865,0.04408701661551684,0.01748966804754104,0.030579904734053254,0.035289880815325914,0.1050452203158132,0.09003020906111381,0.03973172051295848,0.0418026720893937,0.17317684836749747,0.0915830029562611,0.208182665960307,0.034088235967207337,0.11791072348604281,0.08816069044706554,0.2844435961032652,0.01058301984658816,0.2135078487394475,-0.3174979483717881,-0.04178001212213646
180.95,0.9975647769230955,3.1424060244145124e-05,1.8603371105818667e-06,2.8714698280252193e-06,8.213254817368565e-07,9.563294370851239e-07,0.11449616905199034,0.043485587609213616,0.0176032497037224,0.03037453853964811,0.03529685802334703,0.10626532493194984,0.09045864838232764,0.039583195483063105,0.04176685409087988,0.17119584805694665,0.09036255124465298,0.20618645650687928,0.033855865261267604,0.11776415601995627,0.08916374542707384,0.27407476029684685,0.010598426310591602,0.21805544455641623,-0.30768499488144546,-0.04173161994182167
181.0,0.9980410553373378,3.167700562933806e-05,1.6229059002226265e-06,3.0046833644492565e-06,7.835296051972307e-07,9.294236923418353e-07,0.11297294691187432,0.04290793061594311,0.017719052786196454,0.0301638297800787,0.03531095357091829,0.1075745559024106,0.09090720358684834,0.03950335252095638,0.04172230630721796,0.16915764957923962,0.08914281056359696,0.20404674872482875,0.033625263613497935,0.117635963673688,0.09022522598289262,0.264315432834077,0.010617133070454088,0.2232692365911706,-0.2982636914017959,-0.041751092272063965
181.05,0.9988351203463399,3.3579606435907294e-05,1.4862333781451298e-06,3.0341376427989175e-06,8.101075245070533e-07,9.577286318451783e-07,0.11172316039005525,0.04242829895881661,0.017836164716425906,0.029960077898905313,0.03533346366787582,0.10904890603085715,0.09138033489623643,0.039485906314692065,0.04166940836244326,0.1671682993887229,0.0879386937322657,0.20178471856531754,0.033398374313036494,0.1175582018509761,0.09133554236969077,0.25523042407225816,0.01063906192616837,0.22911889109769246,-0.28934590562270457,-0.04183362542574637
181.1,0.999200015537938,3.619144561539667e-05,1.4950506059818736e-06,2.9354414243787375e-06,8.915230793604678e-07,1.031652920646664e-06,0.11100348730503229,0.04211464809614107,0.01795392386221828,0.029763648262863374,0.03536460269844999,0.11048747250513946,0.09187802887044028,0.03952062958634195,0.04160852942068538,0.16508124254502354,0.08675681725521123,0.19941388420692607,0.03317614330654639,0.11750524827850906,0.09248076998317722,0.24686203532631268,0.010664124546356013,0.23553307510061194,-0.28102959986483755,-0.041983009776205435
181.15,0.99877492712726,3.8331203392694135e-05,1.6347104827563186e-06,2.725946313231198e-06,9.979353958744497e-07,1.1192665764214738e-06,0.1124521229181853,0.04189245035724498,0.018071971423420985,0.0295757762517187,0.03540363693887083,0.11177661223685786,0.09239790315714291,0.039595405908112946,0.0415400940914985,0.16283863195377657,0.08560429106794265,0.1969358365877658,0.03295879826585246,0.11746892821446153,0.09364472559256698,0.23922264497970436,0.010692312489887223,0.24241460008249927,-0.2733856045507641,-0.042203988974575835
181.2,0.9979782580455535,3.905355762623408e-05,1.8412922268007392e-06,2.4670866500819955e-06,1.0932251494066847e-06,1.1823237496821903e-06,0.11499504166383989,0.04171612236972211,0.018189926622476982,0.02939162987913413,0.035449386859882304,0.11273655492344514,0.09293279222046791,0.03969701989535157,0.04146449467072755,0.1604373176920063,0.08448883487540781,0.19435161618254193,0.03274595730029073,0.11745425447902436,0.09480678985898894,0.2323063030385436,0.010723589060582461,0.24963582247134397,-0.26647005938413665,-0.04249376366764546
181.25,0.9975885970862501,3.799709545204699e-05,2.0307807688801915e-06,2.24516688041021e-06,1.1502029548804416e-06,1.195686565869103e-06,0.11780615172898423,0.04152387166332905,0.018307191542422774,0.029206548610866134,0.035500649389934025,0.11351859189590396,0.09346938994806575,0.03981123397512587,0.04138196230476443,0.15804707965428044,0.08342081787427547,0.19167324665071894,0.03253641827804987,0.11747965342480493,0.09594242024093258,0.22609775363598494,0.01075770518024377,0.2570419148266916,-0.26032968766464054,-0.04283235626276163
181.3,0.9979849193497554,3.553952635881874e-05,2.131425311691082e-06,2.137616369801698e-06,1.1608347103564398e-06,1.1607744122565933e-06,0.1202374799472743,0.04131635689782365,0.018423342091209105,0.029017622275003263,0.035556389324770565,0.11419753169882685,0.09398948117675143,0.03992101782769508,0.04129255629500428,0.15582605107510683,0.08240932430092907,0.1889238433067454,0.032327905546042146,0.11757960769369435,0.0970222973135132,0.22057127029579127,0.010794210299698959,0.2644508236431885,-0.2549960363427937,-0.04321484589339463
181.35,0.9987877287591601,3.266180190508727e-05,2.10613718154562e-06,2.1824202367515255e-06,1.1378077086066085e-06,1.1063781794051764e-06,0.12180762798897082,0.04114494138790836,0.018538128664051357,0.02882065663147315,0.03561505067044035,0.11470357788846408,0.09447735552274017,0.0400109237186278,0.04119622106644505,0.15370468292538075,0.0814522660084932,0.18611923711901757,0.03211744173238584,0.11773226866178477,0.09802345838292092,0.21568398328768756,0.010832570999832702,0.27170746335688944,-0.2504644279213642,-0.04364285268374859
181.4,0.999080168530549,3.056770321452351e-05,1.9626627901780935e-06,2.362366792407755e-06,1.1067399454667282e-06,1.0747354909357298e-06,0.12390431979551753,0.040954132790256725,0.018651442449452382,0.02861227526531196,0.035674354071469905,0.11494312333484746,0.09492003069994304,0.040069031270340116,0.04109292251674135,0.15159209603161294,0.08054502526944185,0.18326280700344766,0.03190220149715006,0.11792249051940396,0.09892810046344858,0.21139023290031445,0.010872330885887571,0.2786841809440529,-0.24670417404164527,-0.04412329881054411
181.45,0.9985020610719472,3.014633767028929e-05,1.7515631000053489e-06,2.6097488299292593e-06,1.0927150099204752e-06,1.0993083062738052e-06,0.12574683459441327,0.04071778125457093,0.018762914981696133,0.028383441235452778,0.03573182100124106,0.11467874659747368,0.0953120702077237,0.040089294432649525,0.04098269452487069,0.14932934010842136,0.07967716454496676,0.18033493435649361,0.03167938387352287,0.11812840743119313,0.09972849414480867,0.20763838617488195,0.010913193398094045,0.28531376877523207,-0.24366047792414927,-0.044657595687727945
