# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
21.15,1.9934270078490048,0.0003338258816731887,5.734616639618828e-05,5.749483884187612e-05,3.70371976345929e-05,3.702498345536931e-05,0.2933969764807607,0.1150429575860259,0.046321614751110296,0.07854874321156435,0.038938705571103904,0.3580014752805436,0.23013729232498648,0.27090237865372035,0.08636202285725059,0.47454130165487163,0.12210758577855296,0.6092131059412744,0.1187201681397716,0.47414110899359896,0.1683249195019214,0.5611744264167653,0.7055612067128085,0.6640628279481149,-1.135995078787964,-0.0887164996079226
21.2,1.9963887495095995,0.0003330337908500347,5.754649221390018e-05,5.797667473061985e-05,3.712045745318804e-05,3.714221711170751e-05,0.2867969069364751,0.11412027151400483,0.046124626549788994,0.07770570240454955,0.03879846485268379,0.35495355579000076,0.22686317725055716,0.26620767988192773,0.08784563042495042,0.4876450872814355,0.12196263571200938,0.6176773812401373,0.11816008412789913,0.4841439291445977,0.16782105180682017,0.5511285001202033,0.692730953116997,0.6588220213866414,-1.1053378581824154,-0.08707549527190968
21.25,1.9991498702947221,0.0003304041935550117,5.7776414277288524e-05,5.8357206240700066e-05,3.718854685330619e-05,3.725288091871448e-05,0.28029923479211205,0.11327831029988866,0.04594852667773708,0.07681699489742888,0.03865605156732599,0.35283621071190363,0.22376680708404972,0.26188216887760785,0.08934950675528386,0.5014237637449468,0.12185079482469963,0.6250818719710116,0.11751859096741857,0.49461830727463507,0.16731793922846716,0.5402504346608494,0.678839147442071,0.6547710254585071,-1.0727385662057323,-0.08529575744725022
21.3,1.9986126415689334,0.00032706804569393455,5.799369863668247e-05,5.8554907298891123e-05,3.722987737209138e-05,3.7334514810805075e-05,0.27601585467081735,0.1127965055089244,0.04579362164245282,0.07590624193044504,0.03851102689013519,0.3518018454982803,0.22085699150966676,0.25793283083654694,0.09085632336729743,0.5155477127019987,0.12176969780036151,0.6313930033374004,0.11680253726033785,0.505417941896336,0.16682262451317253,0.5286059752330052,0.6639699185606025,0.6519442844583154,-1.0384639073279613,-0.08337946166886033
21.35,1.9954042179937646,0.00032437660256090517,5.815859461000272e-05,5.85341654653071e-05,3.723945957778696e-05,3.737174612838956e-05,0.27386889288517535,0.11266232276788357,0.045659425208518734,0.07498839440059135,0.038363470349283446,0.35160870659914667,0.21813837670116265,0.25436787242537107,0.09234954866143119,0.5297723007167554,0.12171516789244752,0.6365683348197249,0.11601776065860792,0.5164467693353121,0.16634115524491144,0.516256082935618,0.6482011920483517,0.650378844870628,-1.0027423263727258,-0.08137625772581808
21.4,1.9931416342199306,0.0003235314926404165,5.824315046099038e-05,5.831410505652279e-05,3.7220010162375416e-05,3.7360168758215906e-05,0.2717391518553245,0.1125907918978093,0.04554568400066916,0.07405921459558895,0.03821379762431265,0.3519023643334227,0.2156229344709344,0.2511956700241309,0.09382498885174417,0.5440798981373338,0.12168730357964685,0.6405648332905056,0.11517160123474435,0.5276783069383288,0.16588202512101757,0.5032778334281494,0.6316313545030816,0.6501217495391425,-0.9658395258615133,-0.07935775667138459
21.45,1.9943401363838351,0.00032526081115058503,5.823868966858825e-05,5.796407685521032e-05,3.7181183426326925e-05,3.730746238184146e-05,0.2678986010909976,0.1123634757261156,0.045453034060845,0.07310529658869891,0.03806228474404261,0.3526216687916839,0.2133305336935718,0.24841966114161762,0.09528637328521272,0.5585308058507579,0.121691204529633,0.6433626146597453,0.11427418470364814,0.5390836347465984,0.16545555860712158,0.48977397433386693,0.6143915798369788,0.6512049429646187,-0.9281013997867911,-0.07736668531372817
21.5,1.9976688801567986,0.0003296406814981001,5.815900606154223e-05,5.7587061968344955e-05,3.713712174246986e-05,3.7231448664076794e-05,0.26292869001899044,0.11208037237618607,0.045382543864988634,0.07212805921277421,0.03790883508647336,0.3540419825990695,0.211278404425284,0.24603562843565552,0.09673234808190978,0.5730431359572961,0.12173159823365887,0.6449725159617015,0.1133366445259274,0.5505653693559087,0.16507004789510527,0.475856116888431,0.5966244654997659,0.6536216695383155,-0.8899056159132654,-0.07540595367614332
21.55,1.9994096348115677,0.0003360750154719483,5.803788349956207e-05,5.729506231411108e-05,3.710297673542584e-05,3.7155644051933834e-05,0.25911200773819654,0.11204537194327502,0.045334679484344775,0.0711549023748772,0.03775327688301866,0.35642156687846627,0.20947258404902946,0.24403520247787713,0.09815093672456898,0.5873659232864452,0.12180771258631262,0.6454138751005334,0.11236813930254463,0.5619793434685971,0.16472953821788083,0.4616183805186711,0.5784503352756953,0.6573373080406735,-0.85157205637441,-0.07347659384557759
21.6,1.9976220333462957,0.0003434199490692791,5.792097485968206e-05,5.7180912084842106e-05,3.709124047146517e-05,3.710338539475444e-05,0.25791161746692604,0.11241046590382409,0.04530886135273904,0.07021883214260338,0.03759586198789444,0.359659355406154,0.2079109695349417,0.24241159859434536,0.09952693406788238,0.6012510386085892,0.12191409525083952,0.644688049130643,0.11137503101370982,0.5732148481207107,0.1644357329642201,0.4471318791106378,0.559960074597599,0.6623205929893512,-0.8133336059458166,-0.07161426719050562
21.65,1.994342317647617,0.00035025402804245154,5.785382298539865e-05,5.729276283528151e-05,3.710871555018258e-05,3.709193730516702e-05,0.2583359105317331,0.11299458636520265,0.045304102432536686,0.06932662582929439,0.03743738051044643,0.3633764276120435,0.20659345298856202,0.24116060017235985,0.10085274316032322,0.6146114801012676,0.12204686974236423,0.6427824377663742,0.11036314546307047,0.5842353266048987,0.16419125075107477,0.4324673429042658,0.5412439690797131,0.6685538053670042,-0.7753981184322599,-0.06987840561496736
21.7,1.993236063407728,0.000355252423453134,5.786992665335333e-05,5.762023377675618e-05,3.7154915515369424e-05,3.712818610446256e-05,0.2580834931121343,0.11349594871466584,0.04532001037389222,0.06845454413900498,0.037278744177803524,0.36732619229457875,0.2055270925094801,0.24027549990484998,0.10212937352602003,0.6274771487114985,0.12220809348736816,0.6397034755940205,0.10934046329541758,0.5950288260779559,0.16400005113677718,0.4177196543586601,0.5224231195409441,0.6760079438891877,-0.7380256145991655,-0.06831053472755533
21.75,1.995515096102093,0.00035754855686187526,5.7982953106439084e-05,5.809803501510835e-05,3.722236969316839e-05,3.720709578414194e-05,0.25610093131353384,0.11383544556025882,0.04535700322512337,0.06758024672308105,0.037120517474035886,0.37163063586602685,0.20472072663584306,0.23974228821302224,0.10335771013144868,0.6398278269356461,0.12240285544106189,0.6354979369324099,0.10831695239607497,0.6055349523800215,0.16386459850058888,0.40300374566980146,0.5036443019976748,0.6846153923606044,-0.7015277109823916,-0.06691672860168246
21.8,1.9986468814440028,0.0003569682990991474,5.818431283399761e-05,5.8624216483949e-05,3.729860698742371e-05,3.731307425391961e-05,0.25371394070474595,0.1142346851805418,0.04541551557698398,0.0667162245216042,0.036962956136320724,0.3765768625387038,0.20417666079591923,0.23954169430559835,0.10453187037078249,0.6515236806415441,0.12263286336816082,0.6302321421290134,0.10730165309062256,0.6156412528112898,0.16378374064362866,0.3884247449524585,0.48504183587089744,0.6942790045470226,-0.6661898073569354,-0.06569249013850098
21.85,1.9991369721011911,0.0003540858762067778,5.84448419935768e-05,5.908558730594038e-05,3.736909244667075e-05,3.7423669299929685e-05,0.25318112639070867,0.11495306883222689,0.045495128460297796,0.06590437553375628,0.03680651358432874,0.38222653041318244,0.20388984173880376,0.23965652766933254,0.10564141951800354,0.6623844668380552,0.12289358685545881,0.6239504792931998,0.10630040763616533,0.62524537735278,0.16375425347063377,0.3740568141134859,0.46671047016001177,0.7049098946128158,-0.6322075468496688,-0.06465394033419453
21.9,1.9964614543553596,0.0003500829558438223,5.872011072716177e-05,5.938474379041381e-05,3.742047404808879e-05,3.751487816305854e-05,0.2551619689596638,0.11597896407329733,0.04559458495710755,0.06517233639700049,0.03665220131837632,0.3882926871435419,0.2038545247382797,0.24007588010247405,0.10667865908075713,0.6723027011235321,0.1231782886020567,0.6166630898413454,0.1053167546127709,0.6343050175827958,0.1637739406631491,0.3599547426768561,0.44872013532275545,0.7164473882233866,-0.5997072973229116,-0.06383567325924465
21.95,1.9936313373515286,0.00034642957659358764,5.896006688588251e-05,5.946414621504914e-05,3.744368406377596e-05,3.756712782809757e-05,0.2579653424974535,0.11704059958360213,0.045712657115221766,0.0645026258852095,0.03650136252101066,0.39443338763832747,0.20406981964002857,0.24079090212728094,0.10764215151006162,0.6812645356075271,0.12348474576338231,0.6083808696457271,0.10435490946377435,0.6428172876907325,0.163842173752347,0.34618481802177636,0.43115540797734164,0.7288348631758286,-0.5688220490101579,-0.06326139112358325
22.0,1.9937713911169235,0.00034449636343358847,5.912178690858916e-05,5.932102159844632e-05,3.7436263135237624e-05,3.7570436459688494e-05,0.2594360616103799,0.11791742716065934,0.045848875834362035,0.06385415213591883,0.036355121607534624,0.4006011919058645,0.20453770483725564,0.24178679684469406,0.10853310164890306,0.6892729438041449,0.12381660958034302,0.5991581780319193,0.10342137724691325,0.6507580261155703,0.16395712053996814,0.3328389145641979,0.41413357426521435,0.7419802919330798,-0.5397334561615319,-0.06292878653209402
22.05,1.9967079929069274,0.0003452317020906648,5.9181179790535055e-05,5.900846397755011e-05,3.7403123488211065e-05,3.752715303262377e-05,0.2592909466883797,0.11867713095402133,0.046003318130036774,0.06321268749794262,0.036214153407075234,0.4070301643398899,0.20525677625363237,0.2430409835549634,0.10935032023567715,0.6962870334521645,0.12417793497543261,0.5890895773150504,0.10252332098118977,0.6580602429103761,0.1641133734559883,0.3200146226916578,0.3977792603393415,0.755752377877007,-0.5126344906676633,-0.06282618444475431
22.1,1.9991811703496205,0.00034894389826645167,5.913955382297331e-05,5.8622846832889763e-05,3.735536683180385e-05,3.7451401956101193e-05,0.25940659776575714,0.11958269565397561,0.046175786317088185,0.06261238749218778,0.036079023835459356,0.4139013567933121,0.20622031185815892,0.2445306590896399,0.11008947276594294,0.702235283144744,0.12456721412055116,0.5782617979365314,0.10166577379382469,0.6646506988736662,0.16430345900955468,0.3077860665690342,0.382187113300827,0.7700201488976062,-0.48766419190119137,-0.06295427010944342
22.15,1.9984419961076965,0.00035518135797185657,5.902324612483412e-05,5.828007507258093e-05,3.7307472821490606e-05,3.7365388088073104e-05,0.2617498612500464,0.12078138464991461,0.04636535077350468,0.06210032966425083,0.035950656666461356,0.4210803057981183,0.2074207407028852,0.24624172252586307,0.11074578134898871,0.7070490678987555,0.12497723977980213,0.5667164560918121,0.10085091633077092,0.670491337027264,0.1645216124126152,0.2961992424444775,0.3674158167232011,0.7846901032234137,-0.4648906026992675,-0.06332373377966274
22.2,1.9953393032182543,0.00036277683683572093,5.887658753023217e-05,5.808486495073595e-05,3.7273686594563316e-05,3.729360924564773e-05,0.26614748744367667,0.12212976537984477,0.046570740801972654,0.061681569593659225,0.035830348358484754,0.42823376624664355,0.2088542095442114,0.2481685464240031,0.11131652830311456,0.7106781046533919,0.12540144137408538,0.554467975017167,0.10008006170473704,0.6755776727308902,0.16476504656763202,0.2852953143567658,0.3535178674798487,0.7996968064909784,-0.44435436531384653,-0.06393428794139423
22.25,1.9933231020314495,0.0003701349136129295,5.8750521300776626e-05,5.8102068131837825e-05,3.726466931941452e-05,3.725670128540415e-05,0.2704520821304768,0.1233592468650051,0.04679111046895912,0.06131191541634573,0.035719331158355905,0.4351797151479855,0.21051949054915964,0.25030385096007346,0.11180121494537398,0.7130958452800127,0.1258396234152297,0.5415587138409628,0.09935604774341789,0.6799035829807196,0.16503096385799632,0.2751344099395858,0.3405699982629784,0.8149571055143072,-0.4261180628702027,-0.06476690782413907
22.3,1.9945910237986009,0.0003756870624083142,5.8690682480655454e-05,5.834073991151101e-05,3.7285308048140564e-05,3.726665508319016e-05,0.272899675577559,0.12437552602509383,0.04702629375468126,0.06094928465612659,0.03561842332581211,0.44204317677643434,0.21241288799090996,0.25263029480310983,0.11220043024227211,0.7143077016595489,0.1262962542188819,0.5280854521010325,0.09868325555420698,0.6834416059613733,0.16531295123515966,0.2657916020132427,0.3286680343101316,0.8303433616173188,-0.41026493323243474,-0.06580077835710574
22.35,1.9977305091437267,0.000378317338252554,5.872758054659144e-05,5.875449382708453e-05,3.733392934091029e-05,3.732426762570462e-05,0.2739938069519243,0.12534587774126216,0.04727631722222103,0.06060346245185233,0.03552816643246226,0.449048640241263,0.21452601111969916,0.25512437113565456,0.11251515219789088,0.7143513294859565,0.12677354023802723,0.5141650509680242,0.09806545972703873,0.6861596909127936,0.16560143930294968,0.25733207212523723,0.31789514092516713,0.8457081794227583,-0.3968583804649482,-0.06702861907731385
22.4,1.9992576436074807,0.00037763145400160347,5.886929999388002e-05,5.925410997198455e-05,3.740263277474121e-05,3.741887708486047e-05,0.2759497145639871,0.12649598314962618,0.047540798238812076,0.06032702793179823,0.03544923680993106,0.4562115850347721,0.21684938376795415,0.25776902726678586,0.11274590875983992,0.7132555411927504,0.12726678947205472,0.499880454835512,0.09750425303740284,0.6880424985870714,0.16588801619977867,0.24979704441810346,0.3083038613104008,0.8609312628209662,-0.38591730750305264,-0.06844748266413547
22.45,1.9974808713085794,0.0003740421578708464,5.909772999723728e-05,5.9728647154866366e-05,3.747864919878552e-05,3.753047456367398e-05,0.2802219017465446,0.12784523346011145,0.04781888449323368,0.06015401963579592,0.03538260738217858,0.4632860614691454,0.21937695606175245,0.2605609408826224,0.11289156386816712,0.7109855800455736,0.1277673480972048,0.4852681598584714,0.0969996737288168,0.689088243419473,0.16616850717595,0.24321466847666584,0.29993006047999815,0.8759350269280819,-0.3774318879340004,-0.0700380095616584
22.5,1.9943869822110571,0.0003686598925320972,5.9371419237841394e-05,6.00729321866833e-05,3.7546992309733795e-05,3.76343563028847e-05,0.285825397190244,0.12918471489781824,0.04810972498662558,0.0600574538147951,0.035329296445133496,0.4700255432292173,0.22210552336300848,0.2635029122404553,0.11294975670390195,0.7074649057082132,0.1282703545644157,0.47036240666786444,0.09655215486843849,0.6892923311593897,0.16644108721881068,0.23762063732533578,0.2928192770062943,0.8906522355232769,-0.37139354877891456,-0.07176284090133325
22.55,1.993384207077508,0.0003630196417612197,5.9636407595320406e-05,6.021527493449419e-05,3.7594226109494144e-05,3.770756792054186e-05,0.29039551058928836,0.13031570724887964,0.04841288220280049,0.05997915243480634,0.035290057191897706,0.476432333754919,0.22502970111204856,0.2665888650637407,0.1129198237712199,0.7026753652351523,0.12877821860059768,0.455245253005103,0.09616350642506521,0.688646584136728,0.1667016814640685,0.23306300123854284,0.2870328208971582,0.9049846684193106,-0.3677999567187207,-0.07358972585176125
22.6,1.9955500687701742,0.0003587396130337872,5.984118134927385e-05,6.013604070442824e-05,3.761216811426493e-05,3.773517795102599e-05,0.2927623560516128,0.1312603433387558,0.04872822771142982,0.05989688794447323,0.03526538158253589,0.48270026792959775,0.22813866840426789,0.2697992297556375,0.11280539600547757,0.6967193601559378,0.1292958194435765,0.44004228398857514,0.09583582988253436,0.6871562970542522,0.1669421800459312,0.22958623252451815,0.2826273666608947,0.9188011382198678,-0.36663428945909493,-0.0755078932262583
22.65,1.9984865533677703,0.00035717278519875606,5.994973878742371e-05,5.9871740437866805e-05,3.760006255282278e-05,3.771425325860278e-05,0.2941952513257666,0.1322164836167814,0.04905552537430946,0.05985007053870173,0.0352557521397836,0.48894293210589,0.23141865484981916,0.2731125054057548,0.11261290848646577,0.689752070132045,0.1298230406199834,0.42487298476723234,0.09557002052706953,0.6848459942051053,0.16715366926701303,0.22721747034662876,0.2796374030817761,0.9319744196701394,-0.36785319965810603,-0.07751253373377946
