# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
150.3,0.9981625918771933,5.74837678031237e-05,1.8230373330929694e-06,1.9343143321526313e-06,1.0986686314051752e-06,1.7045493654332944e-06,0.11453723101650981,0.0635381836294775,0.01172368903920884,0.04115151907603731,0.027902409109420434,0.09151513272012934,0.08739214754234914,0.1132840758218866,0.021643044342711137,0.12921014068744696,0.07141066622726666,0.09016288756239443,0.01911022136145879,0.11714300135883804,0.054869025345741895,0.21070760012500145,0.01798004128907127,0.20100201753221192,-0.17667160247397223,-0.03237802206941254
150.35,0.9990889165933664,5.25766380181647e-05,1.8806521979719548e-06,2.13159646955674e-06,1.1065143011856904e-06,1.5450952530748907e-06,0.11390214381568842,0.06368205739832844,0.011562548075507939,0.04127627584239435,0.02790639371022119,0.09279098126651641,0.08648851965379323,0.11246205039257529,0.021433829664272763,0.1296721184028813,0.0714280214142986,0.09464902502137584,0.01910578068948654,0.11905268243133671,0.05313050237350747,0.22214399511921235,0.01799729687739271,0.19370982780682178,-0.18555464348065745,-0.032371949024233855
150.4,0.9993160472066445,4.713958220881054e-05,1.9604343354240328e-06,2.337048350398163e-06,1.1255594208892106e-06,1.3209893230392566e-06,0.11282518816985332,0.06377117962370427,0.011406408343493157,0.041401056432122996,0.02792231273821033,0.09391079799061441,0.08566140129303668,0.11150028447688276,0.02121648546114896,0.1302085622340554,0.07148386655359862,0.09941914867448387,0.019140372865271593,0.12098575711116177,0.05152339066747935,0.2337857549710679,0.018013444744005125,0.18721992142984323,-0.19479039218162716,-0.03246185954978997
150.45,0.9986676934312494,4.317915504625791e-05,2.0441599921650067e-06,2.4888152206914427e-06,1.1559718531284346e-06,1.1267735767761522e-06,0.11324399244904737,0.06386644333177427,0.011254173036372772,0.041527627043164816,0.027951884550887707,0.09489983359572152,0.08487913747515097,0.11040947073308127,0.020991260867815553,0.13062283755414283,0.07157323910732671,0.10444395797512485,0.019211364242144535,0.12289997545949571,0.05003919078032226,0.2455945332702576,0.018028197619091246,0.18144907576905422,-0.20435144451603593,-0.03264450078827651
150.5,0.9978127033901352,4.2191873682262404e-05,2.106280436176e-06,2.553319963904954e-06,1.1919119681236268e-06,1.0415161699750541e-06,0.11333405375905425,0.06397360276926412,0.01110498131055293,0.041675598184893414,0.027995412683380794,0.0958182592359097,0.08411757332330949,0.10919980300924881,0.02075835073343668,0.13103172532780916,0.07169531545948982,0.10968019208118618,0.019316712302952732,0.12478587471270242,0.0486731551965075,0.257501752730233,0.018041262981461914,0.17632781911278794,-0.21417957176875219,-0.032905555397535806
150.55,0.9977494329564359,4.45066947122319e-05,2.1262562492907477e-06,2.5343845457825864e-06,1.2251591187117938e-06,1.0989657490689808e-06,0.11205944100226206,0.06398432079541838,0.010957384343109666,0.04183682687934953,0.028053442831474484,0.09666607239931202,0.08334474941098646,0.10787950391845813,0.020517797499389423,0.1314124164715441,0.07184829587391572,0.11511960449675762,0.019454425489730642,0.12660664925890885,0.04741334492361626,0.2695010743758881,0.018052335748845016,0.17176228447186692,-0.22426526203237337,-0.03322708189909834
150.6,0.9984187725310654,4.913610953083403e-05,2.1058989417843677e-06,2.467836236252907e-06,1.2509190674414583e-06,1.2786175154211321e-06,0.11066752397270119,0.06396566571280915,0.01081031443817726,0.04200824317080476,0.028124488444079554,0.09750546259583137,0.08254749459925848,0.1064537353371231,0.020269462973794172,0.13170715300666003,0.07203181906748868,0.12072845645198871,0.019624160121033074,0.12833526313945465,0.04625552703808111,0.28152922429647353,0.018061108690260674,0.16768358437478703,-0.2345434946952196,-0.0336151094768806
150.65,0.9992312932850521,5.414031277473086e-05,2.073805346669566e-06,2.4061559326105098e-06,1.2693717512668456e-06,1.5166209837991218e-06,0.10823752316770219,0.06390110151233219,0.010663109347562538,0.04219216921385327,0.02820783040369801,0.09814914707463152,0.08171222027124225,0.1049293958858919,0.02001357416921057,0.1318722364252468,0.0722449220153022,0.1264859042907196,0.019825457835734306,0.12995535317678197,0.0451953113352368,0.2935501783209902,0.018067463353459767,0.16403114516281414,-0.24497128137925617,-0.034075898316082466
150.7,0.9992864141150587,5.7325597080826185e-05,2.0685353665506057e-06,2.39413878277972e-06,1.2834037613762561e-06,1.7292435322557864e-06,0.10660384260319278,0.06379479326314152,0.010515029466611092,0.042381418946974,0.028304685348097935,0.09851114536190475,0.08080984329453267,0.10331543535373977,0.019750962567505526,0.13172841104187294,0.07248492678238105,0.13241382561691473,0.02005692473530607,0.13144138671644734,0.04422436930815565,0.30561270720801803,0.018071529458496438,0.16075300002475357,-0.25558276116901385,-0.03459621159310718
150.75,0.9985080144031722,5.7095052276689984e-05,2.1167419121947972e-06,2.4475026432213554e-06,1.2968548027680882e-06,1.844441179343903e-06,0.10604618283398692,0.06372467526641279,0.01036614024752347,0.042580913392261444,0.028414981033805242,0.0987185441913565,0.07982780622933838,0.1016220703911801,0.019482628421323755,0.13139176911766393,0.07275441721623088,0.13850969275269231,0.02031823106817887,0.13282339390562903,0.04334307370824764,0.31771683574363696,0.01807354543427242,0.15784068232024817,-0.266362987139195,-0.035165172110733105
150.8,0.9977742734458004,5.308513041113461e-05,2.219278555148918e-06,2.548282871828178e-06,1.3129539757628095e-06,1.830213219200516e-06,0.10436880772712132,0.06361462095811932,0.010216307725962381,0.04279307008965716,0.028538908694672238,0.09879926679150675,0.07875481581787147,0.09985658563129463,0.019209412449799124,0.13106883672230119,0.07305693807001956,0.1447956506305863,0.020610064886801505,0.13412947081133553,0.042552063107164084,0.32989833776828736,0.018073784762394962,0.15530017492806747,-0.27732890558919604,-0.03576305103083564
150.85,0.9977691805863315,4.629651515164479e-05,2.349193682471551e-06,2.659738999488681e-06,1.3315668351276955e-06,1.7052491925184654e-06,0.10250689866096452,0.06346150954905394,0.010065843275469,0.04300547907298524,0.02867562263636536,0.09889889322568401,0.07759947664241529,0.09802225816595378,0.018931782433893707,0.13084809462145974,0.07339514154080595,0.15127957546159765,0.020935328542521225,0.13537195151447234,0.04185889963546263,0.3421535506822766,0.018072489788540147,0.1531648871252862,-0.2884604462812229,-0.036383369058709626
150.9,0.9985941532886292,3.8721134228203447e-05,2.462777554779194e-06,2.7458353782927603e-06,1.3491309326374434e-06,1.5289739683232995e-06,0.09960428137259092,0.06328401289118069,0.009916352322553057,0.04320826635055486,0.02882332059110726,0.09901581767896594,0.07639639940381937,0.09612327295387035,0.018650147537129902,0.1308811344895473,0.07377215034167517,0.15793008957245935,0.021298372818643663,0.13659719991858232,0.0412791983579075,0.35440370384692255,0.01806993611465124,0.15150080930345744,-0.299671626870326,-0.03704564586359697
150.95,0.9993203263733631,3.25974356080172e-05,2.5202521988232363e-06,2.786022509471131e-06,1.3626564556723508e-06,1.3781155813186174e-06,0.09619491493101762,0.06306189156830744,0.009769049729431267,0.043397522215757656,0.028981910726046167,0.09897168306534299,0.07516266888053946,0.09416486139015579,0.018365352446496952,0.1310973537430694,0.07418617956329532,0.16475400260539752,0.02170245739183374,0.13780812983230328,0.040824141202143505,0.36664410483637766,0.018066558402846655,0.15037574292460187,-0.31095417252435226,-0.037737794737122826
151.0,0.9991841509824961,2.9536823520581734e-05,2.5050054907049812e-06,2.7816439767125445e-06,1.372294930579443e-06,1.3175674313803398e-06,0.09453646514805725,0.06287946905745556,0.009625821837667359,0.04356741925491514,0.029150741487382836,0.09885211431981022,0.07392472942495487,0.09215566137192199,0.018078530707588025,0.131475286185876,0.07463613292433635,0.1717355536505707,0.02215061287065767,0.13902233788724083,0.04050772446200446,0.37883379058427724,0.018062877423397627,0.14987724020750504,-0.322269645511688,-0.03843694264700068
151.05,0.998286147903512,2.9893855500784383e-05,2.430788386575955e-06,2.75207863020821e-06,1.3799962175209401e-06,1.3739253190703238e-06,0.09270396960411398,0.06273233998905292,0.009488637166067071,0.04372029852287018,0.029329148023565454,0.09872104095390966,0.07271150104401491,0.09010526593546819,0.017790864860510625,0.1322365728380569,0.07512330478656515,0.17885482144303488,0.022645492790348,0.1402964373246538,0.040343167807812885,0.39092680114477507,0.018059409809842886,0.150095360107937,-0.33358255301563877,-0.03913010573242105
151.1,0.9976378255518119,3.2717075266197604e-05,2.334947642790297e-06,2.721961231633152e-06,1.3869486458206737e-06,1.5244289343074868e-06,0.0906730605685101,0.06258133926245746,0.009359124094067917,0.04385653145927437,0.029516825272503988,0.09866941401685658,0.0715511756866255,0.08801923852647686,0.017503288650219884,0.13347116332356979,0.07564494794903864,0.1861029938106744,0.02319031136420091,0.14164282051354216,0.040342861813088104,0.4028916413731565,0.018056632852333054,0.151114402248951,-0.3448815588369426,-0.039794979825937236
151.15,0.9978419079650778,3.628747856365688e-05,2.2593197219755723e-06,2.708016885066833e-06,1.3913825560596393e-06,1.7074864576693827e-06,0.0883285361088928,0.062429229414843634,0.009239985194209877,0.043958169896617716,0.029712143342857877,0.09882135249032076,0.07049856764067186,0.08590325937671339,0.017216355296940544,0.13523713905172408,0.0761962988095376,0.1934075828340207,0.023788282029394203,0.14308946643376808,0.04051905837030523,0.41458356078169123,0.01805494866783286,0.152998699196345,-0.35606281026460357,-0.040447473490197304
151.2,0.9987775253230013,3.886613337722444e-05,2.2277260914860264e-06,2.712807966043229e-06,1.387784919981705e-06,1.84889891896578e-06,0.08448047460699049,0.06224436199201966,0.009133197209379218,0.04402140372573882,0.02991421700767527,0.09897633133132266,0.06959174666602252,0.08376345140441266,0.016930723667596737,0.13743708995222603,0.07676850890850573,0.20071251181042205,0.02444066548959778,0.1446400710956145,0.040876243745304075,0.42589559616611117,0.018054727432687878,0.15577943728325327,-0.3670698907557518,-0.041097788667112486
151.25,0.9993690057935923,3.9315805516304536e-05,2.2360153335565514e-06,2.7246864348073885e-06,1.3696909403337898e-06,1.892323695851239e-06,0.08185138033234718,0.06207577779547924,0.009040089156047038,0.04404931055140737,0.030122327388325543,0.09903481467948694,0.0688537682122149,0.08160817246326002,0.01664733328370227,0.1397730128982856,0.07734879848143261,0.20797220317592457,0.025146622199295532,0.14624411665445902,0.04141231777944576,0.43674993382751015,0.018056332788486396,0.15946277982853663,-0.37787810569993097,-0.04171058818260546
151.3,0.9990391698038859,3.744137746874987e-05,2.259125775116999e-06,2.7254152921152297e-06,1.3351569082553638e-06,1.822097387527144e-06,0.08018983685522485,0.06195882974980105,0.008961574621240143,0.0440390428055919,0.03033506815393927,0.09904563787316623,0.06830158380182372,0.07944939265999196,0.01636721911820538,0.14218645461219082,0.07792923236039617,0.215124811139488,0.025902612216559096,0.14789992708023525,0.042117021028050594,0.4470535539310222,0.018060032140512883,0.16401495358130014,-0.3884470170612364,-0.04227442215504854
151.35,0.9982121926653454,3.393797632100792e-05,2.266627672331545e-06,2.699498649283427e-06,1.290663252384583e-06,1.668796646536741e-06,0.07838897547255619,0.06187022230055472,0.008897557500836428,0.044007261623404736,0.03055192160629172,0.09899938744399528,0.06793352964438903,0.07729576348232603,0.01609137499947122,0.14468060233838587,0.07850297731973721,0.22215313868845188,0.02670524910830252,0.14959716921565558,0.04297954520298708,0.45679097949576386,0.018065948451849723,0.16940595164352323,-0.3988116909372611,-0.04277622739448391
151.4,0.9976694623537541,3.0009521673202144e-05,2.2400126528099307e-06,2.6419290977131027e-06,1.2514370352212367e-06,1.494821299963256e-06,0.07715326326528094,0.06179267709412628,0.008847906202604228,0.04395280455569417,0.030771655381732543,0.09902270890416776,0.0677540842944464,0.07515415004159687,0.01582043516881526,0.14717678543634183,0.07906171086156533,0.2290112549344857,0.02755013254464933,0.151301266228977,0.04398379697881971,0.4658943247369737,0.018074126014466008,0.17556134779829569,-0.4089549477222377,-0.04321369139500391
151.45,0.9980805568346748,2.6863977603985845e-05,2.1821429704305118e-06,2.5592931993667634e-06,1.2382806092725573e-06,1.3692002789333912e-06,0.07447544870782985,0.06167388486483116,0.008811953836039499,0.04386615429897944,0.030992643889078075,0.09903976345928289,0.06776196233670839,0.07303063992452397,0.015554787583566765,0.14960349672394013,0.07959908285033446,0.23564567873465314,0.028431315359872866,0.1530025718706387,0.0451073934637618,0.4742842102188122,0.01808456091239996,0.18236297072858598,-0.4188378448822082,-0.0436204280086938
151.5,0.9989275550484653,2.5267525062711016e-05,2.1119551469883646e-06,2.4635662946304038e-06,1.2694381532618593e-06,1.3417157487261022e-06,0.07160670226559218,0.061527236450710565,0.008788333016949035,0.0437638305155309,0.03121381930051359,0.09883719774934074,0.06794091435713623,0.07093034557625721,0.01529504687232286,0.15167854211018883,0.08010529761567231,0.24204287605600172,0.029343164323953785,0.1546382588819829,0.04633042170574886,0.48195081719715516,0.018097236725042487,0.18971615839566525,-0.42848292107222247,-0.04397907475449363
151.55,0.9994161040098699,2.5285245768502662e-05,2.049959820227265e-06,2.3657775710672624e-06,1.3477802541794759e-06,1.4233290376308716e-06,0.07012304279119752,0.061388187084429946,0.008775056252649183,0.043645583210717875,0.03143312936653908,0.09842601412969576,0.06826832763906898,0.0688631116050945,0.015042097819106925,0.1532192924735618,0.08057483512184682,0.24817588558850245,0.030277015610825964,0.15615921937531507,0.047625305268680806,0.48887594789926314,0.01811215125510368,0.19748807406033986,-0.43788220399875316,-0.044265824488842566
151.6,0.9990303948338234,2.6337609205784318e-05,2.005435298157998e-06,2.273688890497283e-06,1.4517913553557804e-06,1.5796993260153158e-06,0.06866239456879009,0.06126093238055308,0.008769859897109544,0.04352291427946331,0.031649278237290024,0.0978028363982244,0.06871557357565261,0.06683636040970986,0.014796899989095835,0.15428553424314106,0.08100896463097329,0.25405530660361864,0.031226250202569195,0.15757239160447234,0.04897301444073143,0.4951032198480403,0.018129227940966053,0.2056015715129581,-0.4470908307652415,-0.04448627855183493
151.65,0.9981960151933641,2.75500127063788e-05,1.9718281817349137e-06,2.192824498647994e-06,1.5405562019399355e-06,1.7441973635401453e-06,0.06820932873482188,0.061155206815383556,0.008770663193462203,0.043416904143045776,0.03186147521689564,0.09706045701449828,0.0692579015205873,0.06485372349513896,0.01456021586398093,0.15490294856174225,0.08140781948103504,0.2597009020333403,0.032186050701830116,0.15885376079824187,0.05036027882235139,0.5006797282057897,0.018148351243767125,0.2140055793823703,-0.45617039782109225,-0.04462977350228354
151.7,0.9977327276627562,2.8209782328869615e-05,1.9334340005672246e-06,2.128539817736197e-06,1.5714939365363279e-06,1.8469838837242847e-06,0.06732786929312307,0.06100786393246094,0.008775317829662899,0.0433133330570471,0.032068209601605835,0.09631774769722945,0.0698729967466647,0.062918893225555,0.014332449117067658,0.15518991903149604,0.08177620535193009,0.265107243060431,0.033149868398994364,0.16001250380526266,0.05176751635658716,0.5056072905019929,0.018169447641018466,0.22259286986778326,-0.46510356325633967,-0.0447245965949436
